Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30:00,27.488235294117647,47.89110604332953,53.84526854219949,45.41687041564792,25.897549019607844,13.513259668508287,11.988079896907216,19.49459824442944,51.23533853511201,36.68102323153224,27.82551181102362,51.355110642781874,27.87050997782705,27.092145528731724,22.80253373726246,22.637581978899345,26.925403742630095,31.382936940868426,24.88464696223317,19.221033868092693,32.93282602991341,18.75170399221032,36.46078163432632,21.171631953598734,35.91057134971018,19.90450743494424,51.219942748091604,34.72900021593608,34.736350574712645,33.78815628815629,28.287225601692676,19.53211009174312,30.98,39.94038594073053,25.524638391762686,24.95433789954338,28.81728880157171,10.161155454199925,17.21794871794872,27.71735693961429,16.50741673663588,80.90564471499724,59.5819209039548,22.934165232358005,12.579182821354012,52.60757839721254,63.150081566068515,20.374616457461645,29.080452545568825,23.568232662192393,66.06301215032495,33.785377358490564,30.50671718911471,17.80300453514739,88.0192423331329,75.17924096936443,27.650231124807394,36.36125,40.38475088072471,13.324963785610816,18.454721445472146,11.070758122743682,72.73116605022386,65.40633608815428,35.88094525874963,12.342487373737374,38.03890806401004,29.582014666152066,43.48746081504702,8.64957507082153,76.5543018335684,40.28393470790378,21.40340909090909,20.423145400593473,51.58397435897436
30:20,26.960212873796248,43.32782515991471,55.38181818181818,49.56798866855524,23.7927237912877,12.076596530084903,10.152285898261429,16.966363942145982,50.780065277429074,33.87809812847749,27.046526655896606,50.0425974025974,27.191932624113477,26.22532110091743,21.396523178807946,20.899253731343283,24.796141152576798,31.167905553126367,23.805081216159934,19.16955517042172,31.858125992588672,17.441956680457533,34.98308843914611,20.797969000534472,33.97817887931034,18.702331288343558,48.26484448633365,33.8101130787284,34.77846008502598,33.06904906117504,26.641744548286603,18.789121338912135,30.637065637065636,40.30152671755725,24.52573529411765,23.770704996577688,27.668520942408378,9.411832500960431,15.818459191456903,27.704068658614112,15.891012838801712,76.94811320754717,58.456059532246634,21.928227571115972,11.599481716095594,50.09229258713795,57.934665398033616,19.349307774227903,29.830365814179345,22.473333333333333,53.94772727272727,33.36096895257591,28.328140214216162,17.702432045779684,93.40444951511694,71.35283321862812,26.839704383282363,37.57358623112048,39.65838824125697,12.722920696324952,18.124570446735394,9.99070432606364,67.66427002196924,62.0975900029753,33.1692948527224,11.393987341772151,36.64579380139153,28.08688906128782,42.89617065021845,7.872695346795434,76.74703004891684,38.42477140482128,19.617391304347827,18.927604658482846,48.15342902711324
30:40,26.717929482370593,46.29375639713408,53.978438982319965,52.507726269315675,26.41233933161954,15.140828856485035,12.888743025927141,20.56750339213026,53.600397120873666,32.658554942298046,28.736406995230524,52.09472860125261,29.66520979020979,26.879654005265138,21.656826568265682,21.83256484149856,25.277084861824406,30.781203801478352,24.51648804616653,20.425810288432945,30.333607230895645,19.888917459501158,35.81490717650318,21.941734417344172,33.16808059384942,20.17232640648758,45.42677297524129,31.368826877180098,35.372594752186586,36.17927337701013,27.963833157338964,20.854625550660792,31.817172706496898,40.40062353858145,23.563552085874605,23.25559616263134,30.5132362673726,11.278130841121495,18.263089005235603,29.669007341206513,18.382495457298607,75.37139689578714,61.49166962070188,23.409683838160515,14.30605772280368,52.97244444444444,55.39100985221675,20.588638310019984,29.288713910761153,25.480662983425415,58.516910935738444,30.045892351274787,30.207642881298614,19.7012912482066,85.8414707655214,75.88418402380407,26.544789762340038,41.6141761052247,38.9079754601227,15.264494489698132,20.45715676728335,12.964506172839506,69.28289977046671,64.43996442336199,35.23209951456311,13.750625782227784,38.25335035098915,30.779869381482904,45.023519410597906,10.288299155609169,78.46976448122216,41.19781181619256,22.271560940841056,21.932626325639426,50.79117740399873
31:00,27.18562874251497,47.64679911699779,56.07085116500238,51.519157088122604,26.31796639379578,13.476777251184835,12.09829746225506,18.059445178335537,52.661530689568075,34.83504637753823,27.65283496990814,51.435260266806175,27.976876090750437,26.342943854324734,21.93381334810302,21.800056561085974,25.578688927080776,30.924913194444443,25.269126537419222,20.44418604651163,29.995521970333055,18.527804410354747,35.15701802293829,22.127302722023646,33.2237539766702,19.328215454316638,50.586837294332724,33.56059339740911,34.53796145809148,34.11259079903148,27.11027308192458,20.107698961937718,30.66537091026887,40.91876430205949,24.591781496062993,24.096399270738377,28.50753110674525,9.810173239955768,17.391357125515903,28.82601730214675,16.723651960784313,78.20525587828493,59.45246478873239,22.675107296137337,12.273115220483641,53.365747460087086,57.29446702094405,19.706958691433325,27.476430976430976,23.52960769800148,52.855956471935855,33.04126547455296,28.368807925854906,18.968758956721125,90.04926686217009,72.5986736793963,27.329169919333854,38.21785591175457,39.24829674489023,13.821897810218978,18.383596753524134,11.050256786500366,71.02099009900991,65.5984393757503,34.46596701649175,12.7188093730209,35.739102768056,30.81918960244648,43.484068315065,8.921052631578947,80.23731138545953,41.10580819450698,20.54957805907173,19.992226368159205,47.67993527508091
31:20,30.152885335998,49.67248171074845,57.17716721932733,49.329782306623436,28.337922403003756,14.857169151481687,12.927019137204022,19.45508390918065,55.29992684711046,37.35385005065856,29.11487115802546,54.57030636292223,27.914650241970964,30.47394366197183,24.81045751633987,23.940721649484537,28.31295597484277,31.11986446421008,27.675814048740527,21.75315760571115,38.19433647973348,20.245678110542976,38.570382424735556,24.118494795836668,36.16176087522793,22.259853603603602,51.71764163979733,38.440520856323104,36.8240805809323,32.9888198757764,29.6612777053455,21.58114309553609,32.87303622956075,45.04026379729261,28.387367382186035,26.529275092936803,30.49720853858785,10.94589552238806,18.83186274509804,30.72757779133618,18.355805243445694,80.95607450653323,59.39300847457627,24.04595510376959,13.366774541531823,54.780117531831536,58.10747091243111,21.683949255377826,30.343560350640594,24.371827877896287,60.09905921416713,36.02035087719298,30.82170542635659,19.779699461298556,93.46708643388666,72.58534915563669,29.353250855488287,41.089721553798555,43.45849420849421,14.35387578237843,20.631854926807954,11.776782515227517,74.81391712275214,66.451535937966,34.04329397517409,14.14420266320234,36.48448385053832,32.85122410546139,45.96567505720824,10.134037367993502,78.08950201884252,42.64181737979709,20.98787878787879,21.822894168466522,47.365591397849464
31:40,29.486851806340624,47.95526613816534,56.11781338360038,48.41718976339932,25.104156234351528,12.706082229018008,12.26290477717217,17.14546662238459,53.08859326351543,37.65564598168871,27.930349826662464,52.348089591567856,26.46416083916084,28.821013133208254,23.76393799292902,22.157054871220605,27.88456712672522,30.93667985836284,26.400612870275793,20.75762483130904,37.481283422459896,19.219594594594593,36.747057213249384,23.234844347351174,34.581494283435255,20.835638730675345,50.10970081595648,37.036331015922855,33.98823806163256,30.417721518987342,28.099014902753222,20.20075125208681,30.285896211397645,45.2635998539613,27.977821586988664,25.795955882352942,27.672815533980582,9.831353008815638,17.603287536800785,28.364443084455324,16.48169014084507,79.42892837312604,57.68264520643807,22.347178518984688,12.709605152618314,53.98873653281097,60.452155936207916,20.442434210526315,29.459534560611324,22.181852409638555,64.85878804496846,30.05969346598548,29.92902208201893,19.102418207681367,92.52443933294997,70.0446735395189,28.89957939011567,35.55476264349984,43.4005483549352,13.335262904003859,19.774957698815566,10.429508196721311,72.90350703388151,66.38584337349397,33.10154125113327,13.172311739559355,34.64402003757044,33.10866318147872,47.7198779867819,9.244588744588745,73.52302839116719,41.2007233273056,20.219799857040744,19.900949367088607,45.27296502124877
32:00,31.16496598639456,49.25909090909091,59.55272026961964,42.06274980015987,26.84552429667519,14.21251101321586,13.266134185303514,19.345347313237223,54.928941908713696,38.04843517138599,29.006968641114984,55.55231014338821,27.407860262008732,29.47358370464672,23.14849833147942,22.5789178581441,29.099773812515707,31.023397561934722,27.202854230377167,21.106423516603158,38.75194444444445,20.883799421407907,38.9008174386921,26.300531914893618,37.253094548327624,22.932338564445587,52.31807884005437,37.78794642857143,35.464104617026955,30.542820347714102,29.880135205408216,22.276226734348562,31.518341307814993,47.245376955903275,28.896619304262618,26.817543859649124,30.271924083769633,11.117990654205608,18.900536323744515,28.795153473344104,18.37996870109546,74.69832243389253,60.07520397304008,24.521711768407805,13.545793397231098,54.957837301587304,59.92065868263473,21.843665035345296,32.23387872954764,23.899925317401046,62.83971553610503,36.43756670224119,32.197063621533445,20.279545454545456,95.6400937866354,71.34290235081374,29.929371905134218,40.10423671822461,45.991544391942305,14.728359636537542,20.744149765990638,12.145648967551622,72.91566738745823,68.40347666971638,34.618646616541355,13.454515050167224,35.7780925401322,34.94978005865103,46.215603190428716,9.758040719976394,76.35727670206121,41.55755837771405,21.308108108108108,21.0284641851736,49.10696040868455
32:20,29.302868254739913,48.84491671453188,55.628365384615385,40.99029518803073,24.39207920792079,12.03186698995497,11.425884603124004,16.704387990762125,53.40198366394399,37.082875686470295,27.066538707613564,53.0717266562337,25.741243432574432,29.270418668496912,22.261228988702122,20.70380898237635,26.978643216080403,29.45023893621442,25.631057732827646,18.817347789824854,36.45535219079312,20.18874251497006,34.28844738778513,24.77410109431996,36.527610573148394,21.132394366197182,49.5159837910851,36.80341496292968,34.31946666666666,25.262382864792503,27.983208473262724,19.817391304347826,30.255020720433535,44.139573617588276,27.871126414166255,24.697732426303855,28.199740175381617,9.276710222905457,17.762724366855174,27.17808661926309,16.45970978697129,77.19547211485367,57.35843054082715,23.24140821458508,12.590542998181347,53.05850272682201,61.09709319748277,20.816579454695677,31.041050903119867,21.87114951164538,71.65528455284553,34.54870017331022,29.969917669411018,18.62436115843271,95.48044366608289,71.65896328293736,29.17970565453137,37.82692950217174,45.81432236995568,13.319557904853436,18.815124203121567,10.330851063829787,73.12287633346503,65.39446002805049,33.26096159661324,12.785664335664336,34.929878994725414,33.52695269526953,45.23532325984642,8.78622668579627,80.22185430463576,39.499583333333334,19.49944832659066,18.963367609254497,47.819111537232345
32:40,30.04975369458128,49.239644970414204,57.199246349505415,43.56358645928637,24.52866912151499,13.605628720909255,13.227678571428571,18.05774365821095,53.92464808170025,39.61666247168387,28.8849358974359,54.87509881422925,27.28452066842568,31.174270755422587,24.346480416324294,22.802315730019767,28.11617754062576,31.874796084828713,27.541588492808003,21.398531571218797,35.463763964480094,21.83227025750059,38.781676935440665,25.61603700848111,38.916063287744706,21.56756756756757,52.106430155210646,37.770596267637686,36.99017264276228,29.537195523370638,29.77705003929788,19.969198312236287,30.837743066624164,45.790230846436934,28.928711897738445,26.10359609430817,30.333658536585364,10.929903057419835,18.181272509003602,29.22803738317757,18.019165378670788,77.63972222222222,58.363316936050595,24.605525550477772,13.957837558199689,56.15402956604673,63.54400472533963,22.491702355460387,32.57411133467472,22.588124054462934,67.93437671609006,35.2587219343696,30.831686324513868,19.74858276643991,97.08505747126436,71.15230504093063,30.366927083333334,40.187565858798735,50.14315888289134,13.664893617021276,20.183002348921633,11.416787264833575,73.14510730458751,67.18646457525556,34.571385359951606,13.787101248266296,35.828163771712155,35.629790310918295,46.85990338164251,9.602799650043744,78.02697235333783,39.92821576763485,20.641157085316735,19.797585001588814,47.58544509421702
33:00,25.881347535298488,46.373200442967885,56.54541220307406,43.453080950463146,30.691848906560637,13.596405547958586,11.870967741935484,18.252396166134186,56.44794765020821,34.07970112079701,26.178376644209177,52.72285638439076,27.311179577464788,25.292342512259523,20.86423477783873,19.485575549842903,24.69060370009737,29.244781783681216,24.902565163425734,19.861144945188794,31.233390119250426,20.171755725190838,35.292669584245075,22.886161316428378,34.473018332042344,20.24384849322643,48.30167844522968,33.37928669410151,34.24241513968158,35.93288177339902,26.598522817198628,19.355094838994265,30.012262020006453,44.252912954078134,24.009741841207987,22.847404172731682,29.637424949966643,10.294728741823779,17.98103186646434,27.3874139626352,16.536687631027252,74.40625873148925,59.40149359886202,23.064008394543546,12.191826522101751,51.25168107588857,62.99415394608639,21.060361613351876,30.12179689971528,22.899590925994794,60.759207589285715,31.678169014084506,28.7724952137843,18.027708506511498,93.68380614657211,73.89721401435204,26.312809809548657,37.183686176836865,38.69247679531021,13.766826923076923,19.37954435288415,10.550379198266523,70.40925408855206,65.8842771720014,33.38029465930018,13.7890625,35.797061524334254,34.50784958013874,44.214104515474375,9.077509917607568,81.05302013422819,38.55873428695275,20.99889705882353,20.043167701863354,47.269983948635634
33:20,29.18036809815951,49.00562113546936,59.2132456552372,46.44615384615385,27.006842105263157,14.795925661186562,13.554883868915049,19.762003454231433,58.25677603423681,35.15143992055611,27.885513271506237,56.20371845949535,29.05234899328859,28.057501904036556,23.370218579234972,22.290100430416068,27.10845722641969,31.81967213114754,27.017919670442843,22.072620519159457,33.81452483801296,22.86504653567735,37.5002712967987,24.22361407249467,36.66683911019141,22.05900109769484,49.7950150408251,36.4666818804199,36.62419070041201,35.54591513616213,29.409711286089237,23.333034914950762,32.31819645732689,46.78523959426373,27.19259985297721,25.239647786768206,31.73353194306521,12.507595405705818,19.3637713437268,29.652073732718893,18.846644397206195,74.04196001126444,61.76276595744681,25.193438432040903,13.862578702436354,54.114754098360656,65.5053242981607,23.58177702320317,32.77223974763407,24.986737400530505,62.08804168952276,33.74035087719298,31.429709913930505,19.355475264035576,93.23253012048193,77.53145582557347,29.050038689708536,42.373369019739044,37.566454891994915,15.917961165048544,21.713096139288417,13.03903345724907,72.42893954410307,68.37539321915415,35.765754687980326,15.234035208836728,39.07530593034201,35.916330275229356,44.97844281004311,10.751914241960185,84.62191048764196,42.14338919925512,22.427934621099553,22.360572337042925,49.82047142395867
33:40,27.70323696565357,46.63801935116676,56.53867791842475,43.57772337821297,31.203791469194314,13.660473303344416,11.661459993624481,17.660673422687154,54.11421319796954,34.17543418071986,25.995531439514842,53.43802742616034,26.852598566308245,26.67656129529684,22.162337662337663,19.56447072072072,25.549987718005404,29.983150800336983,25.34025758205235,20.41409826060421,36.15466219988833,22.19051404345522,34.18164435946463,22.382399577167018,35.294392523364486,20.252934898612594,46.92081350064907,34.460581834332665,35.475871687587166,35.29135338345865,27.757016632016633,21.529759200363472,30.059864821371097,44.65913104909926,24.32615083251714,23.35608981628487,29.479934210526316,9.70927127050744,17.422708282133204,27.941792020928713,16.277300613496934,70.4405860010852,61.28761220825853,22.310204953031597,11.901792881990902,51.14596734289955,61.72672471533824,22.087670470359033,29.586239695624602,22.475687900490012,58.00081944823819,30.972876516773734,29.538291837377876,18.0088243666382,93.871103117506,76.7291492910759,26.46286610878661,40.17594192879364,39.88420542635659,13.91975012013455,20.214176829268293,10.501086956521739,69.48434991974318,63.88205499276411,33.216350637239664,13.159877800407331,36.46001259445844,32.009661835748794,43.98743402865041,8.919648271679806,79.0156462585034,39.72636363636364,20.107494322482967,20.196090996475487,47.69490979381443
34:00,26.855976243504085,46.67603983596954,57.776575729068675,43.574970011995205,25.112704918032787,13.403142402545743,11.44391785150079,18.283714578354388,51.02181633688483,34.19679874048806,24.9569823434992,52.74009965906111,26.274186357556843,26.24086186994998,22.53048616706957,19.31811738020981,25.524629944188305,29.482583913869536,23.061598718176963,19.73354430379747,34.097452934662236,21.53301886792453,34.47750959956117,21.18227915665866,34.01184041184041,20.229848363926575,46.5181503889369,31.19374425022999,32.25978647686833,35.60907395898073,26.29362244897959,22.641552511415526,29.793181087166293,44.15147665925691,24.504647749510763,23.406825325550066,29.396862483311082,10.223112128146454,17.43112745098039,26.45343461030383,16.62052067381317,73.31556273559505,61.655419956927496,22.427798224723965,12.28063350930814,52.28747534516765,61.91750167000668,21.28563489858294,30.087144622991346,23.175894538606403,60.847168774051674,30.845357142857143,28.783433449257036,18.638729977116704,92.0887822435513,75.8759581881533,26.03896436811074,39.853775196446875,34.46093558657849,13.66650853889943,19.715979381443297,10.217217217217216,69.44732576985413,67.07063326374391,33.46235884567127,12.38491364117025,36.003504300732715,33.12123438648053,42.5139116202946,8.917436661698957,82.80933062880325,38.92297706620511,19.795359452263217,19.683070256886413,47.38991270611057
34:20,27.468957055214723,46.483229107447414,56.16651333946642,45.78203062046737,25.91799077396207,14.674390243902439,11.716714789862047,18.73240832507433,51.797002032520325,33.70007830853563,25.930819672131147,53.101757146603724,28.574402125775023,26.629615235134086,21.1760391198044,19.97960917587086,26.073426573426573,30.468287526427062,25.03643486777669,19.36322869955157,32.12357630979499,22.12830291473713,33.59830693610049,21.322107550244432,34.68998451213216,19.84456780333069,45.9222972972973,30.17087693973295,33.70333803479078,36.65257352941177,27.912418300653595,22.108059432687977,30.4810411311054,44.50187969924812,23.627906976744185,24.72341872591249,30.30090573633009,10.417523809523809,17.64968152866242,27.335566188197767,17.00184842883549,76.56320861678005,62.58362491252624,22.96206600942992,11.810896511963103,52.141153081510936,55.519196692262256,21.047845551203135,29.308892355694226,23.95096921322691,49.53755934096621,30.553352559480896,29.580788804071247,18.41554344708919,95.24819711538461,73.67038518206694,26.89271255060729,41.33724542630307,35.4047035766781,15.108633776091082,20.64624247185127,10.943523841731485,68.08145161290322,69.47085201793722,33.38519447929737,13.399028452463567,36.85420619860847,29.322897019992457,42.7855421686747,9.253794778384941,81.78035470668486,40.1655420602789,19.96104897801774,20.805467260012716,48.59627727856226
34:40,23.798051157125457,45.49460533787621,59.51119820828667,44.305817610062896,25.59116883116883,13.171322160148975,9.387179487179488,17.134931057124096,54.934705882352944,28.504141063318194,22.70622950819672,48.8182527301092,26.152872003618274,23.513585916570992,18.319869883437246,16.778953388618817,21.446313706086094,26.85285745566017,23.310649255103918,16.846670739156995,28.331498116487975,21.679527785775985,29.933370818105146,20.30683529057513,31.091383812010445,17.683980157572222,41.36906779661017,25.992880794701986,30.441324200913243,34.55239248940036,24.941065152743985,21.539449541284405,26.98093986197831,37.57824838478105,18.452398707432266,21.101408450704227,29.178012253233494,9.277529761904763,15.540833950160374,24.56810207336523,15.064042486722899,70.44904109589041,61.34727021423635,21.516520997655086,11.187876864487464,47.283559577677224,55.70141867370505,18.938882421420256,27.051675540244286,20.64858490566038,49.21432552954292,26.640453418349274,26.06907894736842,16.45635838150289,86.07257072570725,74.29077524729699,22.602360184710108,38.90854306983339,31.353615960099752,13.797624703087886,18.162778079218665,9.984764028242289,62.294298605414276,66.64834794335806,33.01539912005028,12.090421729807005,35.93905472636816,25.146222887060585,37.632828810020875,7.452139119729147,82.14989871708305,37.46138996138996,19.02552380952381,19.190219117180057,49.005946791862286
35:00,25.673907615480648,44.49262202043133,59.69695227142036,44.03033932135729,25.949788583509513,12.929321486268174,9.84705119896306,17.01232511658894,55.33901292596945,29.61782759540966,23.987459807073954,51.445549738219896,26.160291438979964,26.28101761252446,19.345837897042717,18.25748502994012,22.326913580246913,28.211017132942963,23.130874368095864,18.317470456723093,31.156109865470853,20.339426321709787,29.98675683291068,20.14265253509023,32.5031612223393,18.136223776223776,44.483160621761655,27.225917038052796,32.657104194857915,34.17965895249696,25.89486228813559,22.26151698464402,28.921086675291075,38.55058572949947,21.158981748318926,21.983595352016405,28.728494623655912,9.643534319302237,15.94321608040201,24.64622641509434,15.358484658735128,70.21051198257081,59.663254500529476,21.61596223986269,10.992503748125937,49.421916592724045,50.9623180131316,18.75091061922107,27.938259441707718,20.63947163947164,58.44291986827662,28.19491221784307,26.7565963060686,16.6087460179554,85.80417434008594,72.3799185888738,24.054677377558953,38.138734353268426,31.086043021510754,13.906616611919286,19.221900500131614,10.205872539205872,66.5099364884245,60.780998851894374,31.384937238493723,12.591197183098592,37.20480443486295,25.690272083488633,37.91129435282359,7.529619805481874,80.83378561736771,38.19096413600373,19.06852409638554,19.50350541746335,47.75135307226998
