Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
29:20,525.1432541687722,706.1429398148148,640.004268032437,777.5018181818182,512.8809760956175,252.23076923076923,192.67844522968198,310.2515337423313,747.5065877924173,635.7947087255152,569.1335463258786,963.0563829787234,710.1268050541516,445.4098664688427,869.5086277732128,483.76739562624255,973.2808842652796,731.631101511879,471.7695542472666,536.308913649025,589.5811688311688,416.13899049012434,837.3241698421339,781.7160824190527,673.2289969092442,762.4288547347546,1010.0923076923077,589.6674575652492,868.6888459414688,321.3404514948139,971.4733475479744,340.4035683942226,548.4908034849951,912.1939163498099,597.7640009782343,638.2336769759451,566.437806072478,245.11824707215715,311.1141599792907,534.9762202753442,323.1972727272727,1759.3859649122808,1473.8184367332633,407.3101089976491,277.5943653438352,952.0265957446809,1110.3222259246918,410.4783459066778,535.7758892036512,380.75411676646706,1040.9251623835075,1034.9313756782637,500.7254284714935,382.54694229112835,1453.2376996805112,1528.7665039269793,975.0480993017843,677.890243902439,700.6671554252199,382.19669742593493,398.6857080323922,321.7919818456883,1172.8480440338117,906.1511627906976,630.6561552456034,344.33814303638644,789.7395304568528,584.0761499806725,1456.104281586551,198.98826040554962,1243.4344436569809,668.3456790123457,320.9187817258883,372.0298775022408,1047.5522340083573
29:40,489.96447876447877,692.397298818233,629.6022727272727,739.6928599920224,505.62907146329604,256.20775165319617,188.91799617102745,298.01513113651646,725.5854690221448,633.6011322696861,557.2570320077594,955.2851490371934,709.230665467626,434.15642252484355,855.3253641110196,485.8640832851359,952.5775429326288,710.0718450645564,449.32763239233464,520.3608335712247,540.4699439633215,410.2238436804353,784.4192200557103,763.7069199457259,682.8369997349589,767.3969712015888,986.5892175572519,581.9824301439459,814.1137541215262,322.67427884615387,937.3489294210943,342.8588903451289,541.3101552393273,867.0511463844797,570.2739591032274,617.0404876926616,563.5733464309103,244.23933823529413,316.46365979381443,540.6441875401413,318.450691521347,1691.8744850315848,1490.5476274165203,409.19234948924145,274.2085947302384,929.9702486678508,1105.176907494936,395.0014297969688,524.3257918552036,376.3594696969697,1001.0633522727272,940.6653363740023,503.1616828929068,382.4316671482231,1441.671755725191,1528.247963800905,955.5355276907001,675.0531416067521,652.478359335682,384.2973887814313,387.5701205895489,316.50415312387145,1161.441510172144,939.4660056657224,628.9990825688074,339.7215503875969,768.5835451080051,602.0251812285387,1421.3931467433952,196.85616812227073,1243.9211647727273,657.3646563814867,320.47783783783785,371.78974524346984,1031.8802201359663
30:00,533.683631713555,721.2924743443558,664.7212276214834,785.5884270578647,516.0705882352942,256.59944751381215,200.55090206185568,304.3244429439568,731.6086081047067,690.1712346645785,569.7379527559056,986.7241833508957,712.3011086474501,461.06562393743627,886.242357477279,498.90903906472766,993.7103306844399,734.4459960724416,472.8421592775041,574.7869875222816,592.3689320388349,435.26655306718595,826.6624760863624,807.7954126021618,704.9039470052443,757.6147769516729,1007.5271946564885,637.7577197149644,871.9822796934866,322.2478632478632,1011.6580269769902,345.9423328964613,546.1616129032258,903.7966919365955,615.3822015199804,670.2988584474886,571.2226588081205,242.83960471303686,325.03282051282054,555.1833702181473,317.4556395186118,1853.3981737686775,1474.3795903954801,413.0778829604131,276.5624813599761,975.5317944250871,1123.3497553017944,416.8002789400279,523.8472658705217,396.4399701715138,1192.466515964962,1129.3055929919137,520.3103685842232,382.09722222222223,1572.6788935658449,1524.125514403292,1008.3854648176682,692.5634375,681.0412682435833,398.13471752776434,396.7790922779092,316.0231046931408,1210.0860424372202,1011.892217630854,649.8869279090637,341.842803030303,778.5437715720113,586.8355847163258,1463.3638975966562,194.97450424929178,1223.5620592383639,663.7693298969073,323.53373579545456,363.75370919881306,1033.9833333333333
30:20,550.999493157628,679.3773987206823,737.8289044289045,894.1477809254013,506.2853039731929,257.1624215577704,197.58081133290406,283.3747056844938,747.1574190308812,679.768588770865,575.9780290791599,997.2241558441558,728.8417553191489,477.4594495412844,889.2527593818985,503.86366245694603,996.8144199035288,767.7352426759948,489.68638067471886,614.8206239168111,600.6334039174167,434.9688488683378,835.6526199057388,844.0304649919829,713.7071659482758,764.7857668711656,977.2064090480678,645.987838702795,902.7482286254133,325.4482132041187,984.1565420560747,347.57698744769874,557.5749678249679,949.3687022900764,622.1436274509804,668.2375085557837,566.984947643979,248.5194006915098,326.8087973557081,569.493006993007,324.74864479315266,1865.4273029966703,1464.078313253012,411.46652078774616,268.59861790958826,998.1497299950909,1049.9987313669521,420.8541001064963,543.8381353188735,398.25111111111113,1030.793181818182,1173.5858068918458,507.4875040571243,397.2406294706724,1686.1466058185968,1505.718054599679,1035.546126401631,708.3659992975062,692.8231120121642,399.7611218568665,408.1140463917526,314.0332499106185,1127.7359696425005,1002.726569473371,628.5700684320143,342.33924050632913,787.7476280834915,558.9297905352987,1437.0806990490876,203.3441615452151,1270.6764500349407,659.0270157938487,319.4594202898551,365.96380232924145,1015.5505582137162
30:40,472.7654413603401,663.7302968270214,624.8999568779647,845.6644591611479,496.3084832904884,253.65406753645433,187.9130292090581,286.300881953867,729.8965003723008,588.5253386853989,532.4648648648649,932.9692066805845,722.8859265734266,427.2395637457691,795.9537326142492,456.01729106628244,883.2817314746882,677.9303062302006,443.4472382522671,544.1100208147487,519.9693234730211,426.27642067369504,771.5538930451648,763.2639566395663,648.9936373276777,712.3291941206285,822.2983634074695,551.0525059665871,861.4845481049563,321.4711137581894,912.0174234424499,342.24273127753304,524.5713352921972,845.6282151208106,538.5325689192485,581.7866605756053,562.831899404368,240.5170093457944,317.5507853403141,545.6862432173635,334.51241671714115,1701.2203436807094,1467.6362991846863,394.34136634976784,270.00634316523946,896.1244444444444,933.4615147783251,394.75392520696545,490.0672572178478,388.45672191528547,1024.6772829763247,895.8254957507082,486.2394318566114,384.412912482066,1474.3586497890296,1500.501487754635,915.9725776965265,703.4366094263793,629.1303680981595,400.3540967896502,402.47176241480037,308.05902777777777,1110.7658760520276,946.9374444115031,620.1389563106796,332.13735919899875,755.7574984045948,559.0591625048022,1385.4754888070274,195.18214716525935,1213.7587523870147,640.2792122538293,321.8064861012117,357.57174048658766,1006.7657886385274
31:00,525.9705588822355,724.1026490066225,708.9885877318117,894.1460727969348,501.489444205084,261.84909952606637,200.18374558303887,276.85072655217965,766.6761808537509,647.0564051140636,555.6072220462464,977.5234109338217,727.7814136125654,458.7932473444613,858.3373026862365,483.19400452488685,961.5821261969064,742.4377170138889,490.1742755889097,579.1008720930232,553.2373355723481,432.79769894534996,814.0772801747679,841.7288974429475,690.5771474019087,734.0332242637805,891.8523765996343,603.8276222315086,856.0664035291386,327.3274818401937,947.2827048114434,348.7050173010381,537.1739552964043,901.7387490465294,588.5639763779527,648.3685050136737,566.8618205631958,249.95171396977517,333.49041029376065,563.9214995193848,335.5104166666667,1822.2193637621024,1473.9052816901408,406.64163090128756,261.9237553342816,1030.799709724238,1008.6711472335105,437.1513723315775,505.54242424242426,390.6580310880829,968.2299541809851,1105.243810178817,490.03355704697987,396.63370593293206,1602.832258064516,1512.6446375485937,1006.4275305750716,711.3019648397104,661.0994196315922,400.1990267639903,392.28193079880396,310.87857666911225,1163.4257425742574,1012.2055822328931,635.1190404797601,351.8742875237492,767.4976137448298,599.2010703363915,1411.809074687739,192.83388157894737,1297.6015089163238,681.074290859973,321.278129395218,361.6952736318408,1014.67928802589
31:20,571.8895828128904,750.8508722566123,721.8204642349598,855.0449282075035,528.6537338339591,263.18810969998157,206.79922153746352,291.53866403422177,798.1806876371617,721.8308004052685,575.813411983856,1019.4100549882168,717.0580730312363,498.9426056338028,941.0326797385621,511.0034364261168,1022.2754716981132,728.1516306649725,524.1488838828589,587.1614497528831,672.7107162687396,472.20428536644755,865.4393816110659,889.68107819589,731.7819744725189,857.5588400900901,957.7641639797329,660.0611344074156,904.0072616537831,313.3055900621118,1022.5494132985658,350.25365039632874,558.6258416159026,939.7532106907324,654.2047865778436,703.9488847583643,585.2745484400657,249.97276119402986,339.50049019607843,583.277913361806,347.107365792759,1893.163469557965,1483.9678672316384,421.28060144006776,261.7195253505933,1052.0068560235063,1003.3548683404777,470.1136238279095,538.3813216453135,394.7477013607944,1096.1715550636413,1213.7757894736842,509.13339793281654,406.170966827332,1727.6617057813394,1523.36513007759,1064.9262963937879,730.7363355104847,723.2251447876448,407.11892152142514,431.7356346952152,315.3468290935149,1246.6067240031275,1029.5618848792126,624.4447471995156,367.35141279636247,774.2694743508549,639.9785310734463,1494.861683193491,200.8126184673707,1246.5343203230148,692.3797970886634,317.34010695187163,361.61308238198086,1001.426944971537
31:40,592.5347751290243,745.352208380521,743.8501413760603,878.7841622404635,521.8317476214321,257.0976894325518,221.36197499198462,279.63633344403854,813.4840079252759,762.7894201424211,589.9498896942956,1038.862977602108,731.6481643356643,508.5234521575985,973.3290726135436,504.81466965285557,1059.7653701380175,769.1693397208915,529.8130745658835,614.3794871794872,711.9186602870814,478.6382722007722,893.7382972898987,934.5800109229929,721.7157670832225,854.2234879305669,966.672710788758,676.9553711594527,900.8134556574923,303.84177215189874,999.9504925486234,356.76001669449084,556.3269659344157,1017.6878422782037,688.8464760965993,722.5004595588235,581.1038834951456,254.26523572249903,353.3184494602551,580.1560587515299,349.293896713615,1931.8109383675735,1475.7242827151854,422.52716593245225,283.9075889106693,1097.7272282076397,1060.8735971647961,478.8769188596491,555.0430705105939,388.0530873493976,1224.0540170002741,1029.3847808550686,525.840378548896,411.75277382645805,1757.7740080506037,1514.9672394043528,1124.5028916929548,710.5982004343779,757.6450648055833,410.54027978774724,438.92597292724196,314.0688524590164,1251.3259361997227,1062.0569277108434,643.5593834995467,382.81256165734953,769.7103944896681,678.6844660194175,1590.1087951194713,208.53598484848484,1211.4529968454258,704.8259493670886,327.47176554681914,367.44462025316454,997.7554756456358
32:00,597.7551020408164,738.197159090909,789.8170438131921,770.7653876898481,534.3565217391305,260.62273127753303,218.1073482428115,293.03473132372216,812.1817946058092,742.555389965226,581.7795375356351,1059.188263409453,718.7065502183406,513.7323360916614,930.6813125695217,483.59798149705637,1062.935913546117,742.6301612268974,516.4014271151885,609.707403375068,692.3222222222222,466.93225650916105,907.791825613079,959.8268617021276,758.2570450355544,859.7736043220993,963.5496148618033,665.9598214285714,891.9263410728582,299.269800386349,1014.9092563702549,364.8062605752961,547.1850079744817,1025.2656472261735,672.8623223909848,719.1501754385965,589.5883507853404,255.72780373831776,355.41955143832274,587.5563812600969,351.7715179968701,1878.3952232015922,1495.9765874423554,429.5666037340046,272.0859957401491,1098.3516865079366,1038.3541916167665,472.4529635671561,553.9624639076035,393.0963405526512,1151.7092450765865,1283.145144076841,524.5357259380098,406.67698863636366,1754.8722157092614,1510.8193942133817,1112.6604117800364,730.7555480833894,765.090027356379,407.7264466762315,443.1321595720972,320.17477876106193,1208.0748967957538,1081.8795364440377,639.7560902255639,377.9458193979933,776.6909033679572,708.7639296187683,1479.101445663011,201.1457657125996,1263.8600874453466,708.7570667759115,322.7300900900901,369.8767594619956,1040.0300127713922
32:20,593.9538162372387,757.4842044801838,758.5764423076923,775.9433885968459,505.54455445544556,257.76653966054727,216.48549569652533,285.5361266908611,822.4597432905484,762.1273090364454,583.1052463211772,1056.2856025039123,719.2850262697023,519.9015099519561,957.8222650868008,482.82660602615124,1050.3917085427136,766.8084354872221,529.3088916982722,593.2624409229913,693.6170271769273,488.0385628742515,827.9389256806476,955.7876498176133,765.2153886417168,874.489628681178,970.5366951823503,682.5553808133004,922.2512,263.1425702811245,1034.9762335313872,352.84608695652173,553.2174051641696,988.6875416389074,683.5260698475159,685.0276643990929,589.7759012666451,246.6479631053036,353.99729530366363,591.0817711700065,343.4612534732942,1880.222252898951,1500.3570166136444,431.54484492875105,272.7391530267602,1094.656420426376,1087.1294575966438,475.3395758744148,561.5146141215107,384.24192336589033,1336.860162601626,1221.0876949740034,524.1918936035465,411.89182282793865,1783.990075890251,1513.5015118790498,1095.553576039246,704.6582024724357,776.3004432003733,407.6765977895243,432.26643218289735,316.8815602836879,1226.0584749111024,1046.9151472650772,643.7614151799214,390.46923076923076,776.7828110456097,685.1052438577191,1491.7389150359177,204.92855093256816,1290.260927152318,680.4,314.67966164030895,358.55494858611826,1025.3163950143817
32:40,608.4677339901477,764.7390532544379,770.0390956194065,800.3604757548032,513.8253550762756,259.81688616272777,221.78539540816325,288.83578104138854,820.8252829147116,762.5816763151271,588.6339743589743,1064.5981554677207,716.53781882146,529.3137621540762,964.4886332511641,491.74131601242584,1054.115207373272,801.0456769983687,530.8651240358557,648.1180616740088,671.5428244056144,498.69666902905743,914.5979105277257,949.1552300179902,791.9978546527219,844.6276837585249,979.109534368071,685.7228038233956,945.8284196547145,285.9545753785385,1065.8166099030652,347.0042194092827,547.5463818935289,1005.9789227166276,688.6256145526057,710.3524648725887,589.0217886178862,260.28299776286354,360.0621848739496,581.0370716510903,342.46769706336937,1882.0777777777778,1485.7382290934645,424.39634399667636,281.5054319710295,1134.622794468288,1115.3384524512699,484.27194860813705,566.4144869215291,376.17246596066565,1259.7015376166942,1219.5906735751296,529.6429709913931,415.58191609977325,1795.3247126436781,1494.5954330030158,1118.6453125,728.3308746048472,832.2612062896034,397.49709864603483,436.86995515695065,327.23263386396525,1214.3412088993896,1067.1519210433557,643.4398064125832,387.63002773925103,792.6395781637717,729.2975415762835,1526.700228832952,209.76990376202974,1292.1813890761969,684.3207468879668,318.66935188575616,360.83190340006354,1007.598440545809
33:00,514.4389398067872,715.1345514950166,741.8663251047974,761.9287152637938,515.8711729622266,265.9044735299863,203.15085388994308,289.7138800141995,842.9208804283164,646.7115815691158,547.4286172601861,1006.3721794531457,731.487235915493,458.2565069784987,837.5496434448711,438.7866323907455,927.6811100292113,729.3274298966899,492.4267687215557,615.4552375152253,579.8872799545712,467.5704834605598,818.6020240700219,855.433234421365,721.9429382907307,812.178877522809,876.047261484099,601.5882487425697,898.7711024331632,327.70135467980293,952.0706937483513,350.57212174680194,525.8783478541465,952.3104866346813,580.3806624452021,658.1593886462882,581.0296864576384,252.06040784917275,335.6752655538695,547.9206817436906,340.7047020065888,1801.5219335009779,1479.879800853485,404.0117523609654,256.40922991381706,1007.852065321806,1090.3679766157843,447.9944367176634,511.03638089212274,377.35589438452956,1108.279017857143,1084.005281690141,495.00733886407147,391.4898863951233,1672.3575650118203,1485.0320810468552,985.2256717975476,692.5837484433375,652.8282852955545,398.0826923076923,427.31071255453224,308.6796677500903,1140.6838851216594,1028.3380232149138,626.7823818293432,385.59872159090907,771.9341903887358,685.1409273457466,1432.3351090816843,196.91669209642967,1300.0818791946308,658.6736020806242,327.87573529411765,356.9639751552795,1005.867415730337
33:20,526.8130061349693,717.0803822372119,739.4988257397839,762.8821862348178,505.79578947368424,250.4304860614725,202.06586064269806,271.6791018998273,822.5572039942939,632.1745283018868,532.7620722737448,1003.7235059760956,721.9127516778524,459.2798933739528,850.3010928961749,444.79598278335726,940.556665854253,738.2118696825067,496.2879505664264,617.0089616810877,591.0334773218143,476.5995346432265,809.05208898535,837.6966950959488,732.4663735126746,820.9585620197585,863.9467125053717,603.1355545413054,883.4243672748676,317.08169727675744,963.9748031496063,367.96911369740377,529.6972624798711,964.99055613851,598.375153148738,629.4671584959543,582.8258854683879,266.6598740274176,319.0220242514229,569.9993416721527,333.6768903735196,1798.2323289214305,1496.8290780141845,415.7537281636131,255.0941691760197,952.2964111652636,1126.8793159083575,470.0127334465195,518.4933753943218,374.3645320197044,1094.1557871640155,1066.298245614035,492.7886515779407,383.1664813785436,1611.3921686746987,1520.9323188734954,1007.363941191643,698.3947808631649,619.1006353240152,396.17233009708735,440.1102699974767,318.9921933085502,1161.1298315163529,1028.0562740300595,641.0614817091915,376.6996893337936,785.9039849388139,662.1878899082569,1416.8927212782146,201.29770290964777,1298.0808283233132,688.030260707635,321.43053491827635,358.98823529411766,995.4507587988376
33:40,540.4393377810724,732.7882754695504,731.2948898265354,763.2464300285598,540.5387045813586,262.6769020144729,201.38444373605356,277.75514874141874,816.1006768189509,655.1349106468664,541.5735716565592,1010.4804852320675,720.9556451612904,464.28720123361603,868.5459956709957,438.86036036036035,953.4718742323753,747.9250210614996,493.01786456169503,632.212694537687,624.7828029034059,487.7880233174351,794.9669489210598,846.6926532769556,739.018691588785,834.5688367129136,874.4872349632194,618.8780812791472,908.1665271966527,322.77130325814534,974.5267671517671,372.8418900499773,549.8928226585131,962.107735782409,587.5991674828599,644.2342934905874,579.3085526315789,257.43723769553606,329.82575571393465,570.5264879005886,336.98650306748465,1722.2078133478026,1518.6800718132854,407.22245943637915,247.67781643029167,1028.629886194953,1104.1979236436705,497.88087948789314,506.49207355738747,384.03128533735395,1063.511608850041,1074.178443968594,498.14308225653957,394.92314261315113,1667.0227817745804,1529.3742702251877,999.366370292887,724.346698928448,685.9653585271318,399.2767900048054,448.3056402439024,316.8409420289855,1152.2249197431781,1014.2217800289436,634.6969225986944,370.7012898845893,782.3142317380352,627.3307320698625,1447.118120130686,202.47149787750152,1293.2074829931973,681.8131818181819,312.84027252081756,364.60781800704905,999.7509664948453
34:00,534.5407077456075,735.6045694200352,738.5390404515522,748.6157536985206,511.1890368852459,262.030230708035,204.67203791469194,282.3578012973711,777.1146626078133,658.7386512726318,526.0626003210273,996.588512981904,712.1448952296032,458.9388226240862,882.8914853612678,433.3861638786504,927.8066003397233,724.1296179016255,467.33808082606373,624.9272151898734,599.9401993355482,476.8663522012579,783.9758639605046,809.2823592207098,714.9039897039897,829.368183027401,859.6776145203112,596.0288868445263,843.4818505338078,324.1709136109385,917.4201530612245,377.0214611872146,548.9742682534577,928.6170212765958,581.8165362035226,645.1762460709475,584.5554072096128,251.54462242562929,326.8669117647059,554.582892998679,336.0064318529862,1768.568659127625,1536.4145728643216,405.55509850617017,250.7429841622673,1019.4950690335306,1106.0126920507682,465.3659349819394,505.26174289245984,388.7024482109228,1105.4450247388675,1059.172142857143,486.1508061966488,401.37099542334096,1680.642471505699,1575.3934959349594,971.1381697000769,698.4164673727366,617.5371050698017,401.1423149905123,442.7146907216495,309.07674341007674,1150.0836709886548,1041.8597773138483,630.107590966123,362.1117377511456,772.3749601784008,646.8335782512859,1415.0019094380796,196.7111773472429,1301.789722785666,655.070964950238,312.94104222137696,356.7471371092541,993.433882961526
34:20,525.3121472392638,716.4695849914724,713.0239190432383,764.3855761482675,497.67862634546384,267.53841463414636,193.58389477061277,261.02180376610505,769.2715955284552,620.634038110154,523.9032786885246,979.3215316024128,726.6953055801595,447.79751263116987,810.5566422167889,429.57462475219484,924.8668831168832,733.8742071881607,475.51087169441723,588.9943198804185,552.248861047836,464.5290111686189,743.5319497542326,795.70505160239,699.4889003613836,775.0526037536347,824.8838682432432,571.0976181883797,840.6288199341795,321.56188725490193,955.0750326797386,365.1188653759568,535.0038560411311,930.4006892230576,540.1385346336584,668.3477669462707,579.5883931566589,251.8407619047619,318.33145516903477,536.5205741626794,324.99537892791125,1886.1167800453516,1519.570678796361,398.3975567938277,247.8844047275872,995.162027833002,940.018310691081,444.09904868494687,490.09329173166924,379.1820600532117,915.2731080703714,1026.7483777937996,482.10114503816794,383.7702896472613,1652.2890625,1485.8474005472533,980.1928137651822,708.2764929237142,604.4260166585008,397.77798861480073,439.47080387536005,312.83733513696313,1088.4745967741935,1072.45015522594,613.3199498117942,352.25364330326164,777.8614800759013,549.4341757827235,1404.6617469879518,189.6712204007286,1302.5395634379263,665.0485829959514,301.24527574238334,362.6621106166561,971.4496148908858
34:40,467.5249695493301,720.7830777967064,703.3241881298992,738.1533018867924,500.2233766233766,257.3134698944755,174.68974358974359,255.9326986211425,797.75,554.6369222548758,478.31704918032784,901.8543941757671,721.0954319312528,405.98775353999235,751.2800216860938,403.0614812696597,804.4980207817912,667.6185679877382,462.46036417141806,563.9276114844228,505.1234424804405,487.51684422689317,700.0323306156873,814.3730803974706,657.5201044386423,765.8100379340531,738.0055084745762,539.4577814569536,787.7013698630137,317.9382192610539,891.3135982698027,364.39724770642204,480.44396976667764,817.1148600143575,462.31841909023115,608.2917840375587,578.001021102791,238.36941964285714,299.3407352578337,495.34736842105264,320.2889721961887,1701.5863013698631,1514.1617138908086,387.7625239820934,256.719136781974,903.9507290095526,1001.3625866050809,417.6784051222352,460.28437206388975,347.91391509433964,899.8573021181717,906.0609280906837,451.5983552631579,374.00173410404625,1492.6765067650676,1520.725097768576,866.5802975885069,683.2708259482453,556.0206982543641,390.95961995249405,411.3293543136191,307.55852842809367,1015.9261689909762,1024.0070802427513,619.5537397862979,345.82416011436743,738.8628731343283,510.58302169035153,1277.6670146137787,176.83133271775932,1296.0067521944632,632.9121621621622,305.37561904761907,350.5074626865672,1015.7658841940532
35:00,492.36754057428215,692.5953461975029,725.7337550316274,744.7233532934132,521.4947145877378,261.30593699515344,183.72942320155542,266.24083944037307,807.0746180963572,589.1990926074193,506.2945337620579,959.7104712041885,721.0081967213115,438.3514677103718,802.2688937568456,427.0262332477901,858.4214814814815,704.7963565387117,475.0282718592024,599.5863941232833,557.1272421524664,470.7986501687289,726.636517328825,814.7745631624176,703.2655426765016,796.4041958041958,795.1476683937824,553.4166952348303,866.7220568335589,321.0688185140073,933.5444915254237,380.1330851558865,512.4459896507116,831.1331203407881,511.7665706051873,641.2251082251082,583.549059139785,251.94577171027683,306.78015075376885,500.30365566037733,321.7648716343143,1754.139705882353,1518.0956583127427,393.2851319459343,253.20599700149924,935.7706299911268,895.4587496431631,416.91538246007286,489.4440065681445,355.56410256410254,1052.3726673984631,988.1074883554281,464.3324538258575,382.2279177526788,1522.9772866789442,1501.457485300769,899.6587198756155,691.9965229485397,548.7613806903452,389.8235570154857,429.40931824164255,312.2726059392726,1108.6129891415694,971.6205510907004,610.27518506598,355.39154929577467,770.9830612873421,519.348117778606,1284.54147926037,184.3707633362806,1296.9185888738127,643.9510945505357,310.74510542168673,355.95825366475464,991.3925501432665
