Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
29:20,1390.2501820830298,1972.5528731723903,478.4365370506236,517.7890743550835,937.0320284697509,926.5320717621037,831.6094627105052,1417.7364470391992,1186.4565580618212,556.6434331797235,812.6214227309894,1230.4003787878787,919.6445561139028,1154.7700557700557,652.3585423197492,1111.9886615044247,831.836867862969,1079.2944228274966,962.9666061705989,1292.7009222661397,1025.9287305122493,1487.3353717412294,830.4897445124145,1328.7981689554724,858.0237636480412,687.9525447042641,944.2987910189983,1338.6013006503251,1353.0039562485456,979.238621863037,891.667845415509,1243.9793762575453,940.2458553791887,1212.6590427784836,1065.1080864691753,1201.6117430064555,699.1407528641571,1127.8403259885301,970.4983164983165,714.5394300861498,729.9770323360532,1113.2155388471178,499.7195894300066,524.6393221644521,775.3738140417457,761.3335694050992,724.3591414334994,995.0937813440321,744.3118527042577,855.8030303030303,858.4906807131281,1080.9899315344342,661.5205223880597,746.0635838150289,878.0091711956521,698.2208695652174,563.9223343571742,1042.8863503222026,394.8643334644121,674.104673619158,812.0780035863718,494.3924088463837,502.1364548494983,729.3350391330524,529.2776755193269,791.9833406400702,1472.07937088515,1204.129963898917,910.3338809034908,825.1292475728155,665.2694638694638,606.2994690265486,673.5252451870687,822.282416502947,1712.6837797619048
29:40,1363.2010869565217,1948.2090010228435,423.3455149501661,503.7842989716579,957.866937531742,916.9597515527951,832.2535439449169,1402.729786784885,1204.7267805081217,557.074745186863,778.2181409295353,1238.1303841676367,927.9169675090253,1167.4537559704734,640.0223004694835,1116.8427340928035,836.0111202635915,1073.125974025974,952.871747893001,1311.3600844772968,989.1036898645493,1453.1241424371121,826.6227144866385,1336.389653733834,857.0791229742612,690.1868394135697,946.7722551928783,1346.5798442064265,1336.4751278475128,980.6759799833194,1026.1964013418726,1227.7815168257157,939.032589443854,1214.14108593416,1051.2144568690096,1180.771805896806,719.0674564001316,1141.1535626535626,965.3683991683992,722.0985159456899,735.168122928593,1118.7827324478178,504.07925876311674,520.3316032295271,775.6579819990526,764.2222222222222,726.6428298279159,969.6532460996477,755.6488812392427,850.3373594335693,853.982340862423,1096.573131955485,673.0510926438905,765.8844975490196,873.0444677871149,705.8015202702703,562.5831146106736,1035.0008700696055,396.6225009800078,610.6678310574786,836.6605616605617,501.75337939321116,490.8943925233645,745.559694925198,524.5864857813723,799.3876279483757,1536.9592420450483,1202.3726566072246,945.1398763523956,849.2519637462235,669.1046948356808,586.4348544973545,669.7525659824047,828.2594409024032,1830.668193967163
30:00,1379.8304775792928,1914.3889079082505,422.3719512195122,505.3621031746032,957.1607324516785,917.5465059055118,830.5845528455285,1381.308135810378,1193.7858042839143,573.8016552511416,823.6226490596239,1246.4596899224807,925.8006546644845,1150.9657794676807,671.3165101721439,1119.13589529379,821.892176732874,1076.1053085886922,948.6949650863653,1289.4215223097112,1069.953720508167,1457.612532808399,824.923852573018,1330.3763265306122,845.6565557729941,685.2156996587031,930.825416563044,1351.374093765104,1373.9259527255185,974.9123456790123,906.0868902439024,1245.295,924.5270317404953,1203.4109529969815,1050.278516727126,1185.0505205143907,733.9575663026521,1118.3151105651107,968.6402966625463,722.6805740987984,722.5553158705701,1096.239787963829,503.049172999553,522.976349418272,773.6583529411764,755.9164575116529,718.6856708475865,992.428,724.8034682080925,832.8689771766694,842.8169345354763,1095.400956556397,671.34878722751,755.0252479711452,886.8046958377802,650.2073387958675,556.0313742819267,1019.6097489784005,392.93565147881696,594.4017857142857,801.6269525267994,495.0678937839469,471.190090370832,677.9929266136163,514.2272489539749,808.5807174887892,1511.6396658191065,1180.6440600819299,958.0070615927815,834.6545128511656,652.5282314512366,586.7443791075752,668.2209087550794,825.0245983935743,1812.1246165644172
30:20,1394.6886582653817,1924.0347972972972,458.19333816075306,513.1128413991376,968.2777212614445,924.0634492895639,847.0835351089588,1406.6940123588322,1188.6498316498316,582.5428165007112,787.8,1290.1893241167434,921.0345394736842,1160.4997884045704,703.8534615384615,1123.702522872193,842.1564822460776,1112.2988802756245,986.5991269552565,1317.0437532946758,1062.361829944547,1463.1479922279793,863.5871591301346,1152.3484957020057,857.2844488188977,704.9859637110578,952.4587590331423,1375.3,1394.5327808920301,1040.2306306306307,938.2582514487276,1262.3056918547595,935.461079943899,1236.706414119673,1064.2548076923076,1175.763292279964,734.4148334380892,1102.7650639074864,979.8380549682876,718.5286357786358,765.4730961481918,1139.5631935881627,523.1753246753246,525.7101422155689,792.0991931656383,760.3061151079137,731.4714176829268,954.4020408163266,769.2239404352806,857.2799827437447,852.7442134170262,1111.2724014336918,718.3960105602816,785.2720699005724,905.5543323863636,713.5817391304348,558.9609929078014,1030.1387115496227,398.6582677165354,644.1894203357618,834.9828536436007,504.49742813918306,461.278612716763,723.36695018226,537.7611706297361,813.122972972973,1530.7635520684737,1238.0613995485328,1008.077399380805,871.2327380952381,678.5663082437276,579.9807692307693,683.6609642301711,835.6709677419354,1851.4469551895825
30:40,1583.1261638733706,1922.8963232858562,478.6646928201332,504.19730722154225,982.291959798995,936.9084176746483,834.9029165001998,1427.2023733841916,1163.7622610141314,596.2404296337097,775.8057223595903,1218.1407265774378,921.0235833606289,1110.4483751542575,699.5049808429119,1131.8158257513096,826.5365752285952,1120.6351059230437,1004.1843636363636,1295.89082278481,1054.6395891690008,1461.6999351911861,855.9642105263158,1133.4748681898068,855.90441898527,696.9945073807072,949.8817558995179,1382.2294228949859,1453.9335208386601,984.7992656058751,919.0802547770701,1258.5675675675675,937.4755244755245,1209.99,1091.750303030303,1187.1307346326837,708.3681336331513,1104.9488425264362,976.3975444538527,749.977575560611,754.555689707214,1152.817737003058,509.31890917286455,529.2311711711711,796.532400932401,755.5066522833513,726.7972456006121,981.8503575076609,726.0121739130435,856.1186440677966,880.235477582846,1131.9520958083833,723.9211606096131,786.2035056446821,895.9151175026307,706.6803418803419,558.2975352112676,1028.7787610619469,403.54048742138366,639.1589549889833,840.0860414732281,512.4338146811072,450.7335251798561,729.7378970089424,549.1849006622516,803.5269109000452,1500.6329067641682,1209.3552631578948,1019.1122409073132,844.8922518159807,658.2890484739677,583.2321487877781,664.9675494218575,818.6580773042616,1856.7733990147783
31:00,1555.358076563959,1881.2590443686006,482.7115531752104,529.9200984780663,924.8082474226804,915.0641858141859,838.1739830849779,1432.131897120246,1176.877362452751,581.7315325248071,825.0214091086026,1212.1901600937133,918.5301284162002,1108.4765072765072,675.4569789674953,1137.6763888888888,787.3644444444444,1121.637908496732,998.6328467153285,1296.8828899321857,1036.3002341920376,1475.6902510596674,864.723292469352,1318.3633847370502,874.8036850921274,711.5035677879714,932.2075659532105,1381.5242954324588,1454.1494991009504,980.5126221498372,929.5680608365019,1251.4028812717338,956.2794221282593,1255.271311120727,1082.6686893203882,1196.3308065494239,746.016954377312,1130.2699051451566,989.7844611528822,761.7264119039567,752.3295690936106,1168.99850701702,531.9473212284241,527.7443502824859,771.7190697674419,741.0525172039116,726.4675374567806,962.7414141414141,754.7337962962963,833.873903966597,890.358875625722,1123.7036734693877,723.5375110326567,804.3946107784432,872.9623299616323,702.2472885032538,567.4254945054945,1013.1199535288993,405.2700039416634,683.240788983997,790.529200359389,505.95631067961165,447.2576406740931,750.3295902883157,544.7875661375662,786.1796875,1526.2844235634261,1247.3355795148248,1033.1164084227255,868.3397474443776,674.3111824014666,569.8366176997492,659.8837555886736,849.6762804574838,1847.4211915535445
31:20,1343.0460624071322,1879.2230366492147,493.0220994475138,522.4830917874397,868.8180388044049,889.68175,820.8960194963445,1418.6219564288765,1175.316806722689,557.6687411598302,875.9815203695927,1262.259626836046,922.114791734995,1118.671256454389,686.3674815677144,1133.7647221454245,735.7947448591013,1097.4858016601136,989.2574148663493,1280.4181770422906,1068.845031905196,1480.921447196871,858.7698715723707,1311.4805680119582,880.3441471571906,709.3044504383007,917.8155130622139,1342.1214320270924,1487.2104978354978,953.9901234567901,931.9697900665643,1233.3732534930139,931.3988074359874,1234.394634357421,1075.5291750503018,1187.6480582524273,756.0063597819503,1129.855403348554,984.4247824285122,753.2879024695218,736.9917550058893,1118.3826575910032,488.36326086956524,521.5244876693296,781.7432246210382,726.2954961552545,733.5160559123536,961.8089204257476,766.6213592233009,833.4595709570957,894.6486175115207,1123.7407254740313,713.4390606420927,767.8794057675502,878.5432561307902,688.4331016507385,560.1082969432315,957.1047246464038,392.06200076074555,666.5883018867925,774.1118665018541,505.66999093381685,492.4830165160486,691.1744221879815,541.010246978455,777.9384191176471,1517.25,1237.5602708803613,1047.3509047993705,857.6224924012158,656.2151781582601,557.8805604203152,667.6292348686715,855.3176877470356,1837.4103046257992
31:40,1387.4545793000746,1937.500532481363,428.54789015405225,544.9751607895321,904.8954685890834,949.1513272140908,845.2157177225341,1419.5805837563453,1173.978855721393,560.406338426712,852.6978813559322,1228.4718498659518,932.7148501810998,1135.9593120805368,699.5621141975308,1147.9906051395412,772.8644787644788,1125.9803836094159,1012.0698610095099,1304.2300493891344,1052.039126478617,1497.0759534583065,877.9790233837689,1333.6835294117648,873.8068257123923,705.537783802101,920.7088639836984,1340.4732750242954,1506.2290889717635,972.2489812550938,930.9271844660194,1276.3650952858575,944.6617492096944,1246.1173425366696,1086.6780684104629,1187.3319135990264,747.5088372093023,1145.5330396475772,1031.3129340277778,734.3187316116378,743.8121472722387,1156.0137951276783,514.4676661445513,524.7109657428128,787.3834412580943,746.558273381295,737.7206661619985,956.847792998478,778.5761363636364,855.654439349729,875.0986021911598,1118.193706579485,734.9760425909494,802.1180986123413,900.0205198358414,655.960102489019,582.2393570807993,950.8628104179285,406.52936539219553,643.6626911314985,796.2284737332919,501.8985156013329,479.87153729071537,680.3670129052565,533.3360440713536,808.4178899082568,1532.9531362653208,1260.4805429864252,1029.0116144018582,870.3899637243047,663.5296007342818,608.7116986599058,669.1296840558413,833.0938697318007,1895.6248043818466
32:00,1401.4894327030033,1965.580279561768,485.2838154808444,542.4944221329763,914.153964984552,898.3563390847712,850.4013660104459,1431.0554852320674,1203.9845575959932,573.7884292901063,861.660744500846,1208.8629825889477,933.1829829172142,1153.4633418584826,713.7740698120444,1157.3063935787434,793.4265329733898,1111.8704435660957,1010.4345760233919,1304.1786542923435,1067.2070063694268,1516.9659929419313,880.84268125855,1352.0413223140497,890.7987337554149,709.9450252951096,933.0210286293387,1351.7584517393434,1442.153404839112,977.46875,931.2395621181263,1265.4873949579833,940.3713094824592,1251.7605023819835,1091.2218181818182,1187.4342105263158,774.5207328833172,1177.196842373313,1034.8952879581152,757.1419589675711,768.940974967062,1161.9718595880477,505.7176733780761,529.0400288496213,769.4550588235294,730.1683562635772,744.6565579984837,959.2935500253936,757.9281232173417,871.2753682487725,860.7641221374046,1156.2109150594995,717.2990063233966,821.8979233694063,889.5022267899966,654.60913340525,575.5217202432667,977.3005481120584,406.6597249508841,643.2571856287425,786.3439529848438,508.068797564688,463.0778916544656,680.6574481458202,521.9063650710152,822.8585766423357,1483.2246826099793,1253.5614997713762,1009.3277909738717,892.4268366727383,672.6999101527404,565.0474202206979,665.6616710378419,852.8714285714286,1874.1513513513514
32:20,1396.3789152024447,1886.9088897085946,482.4595219737857,542.2163429336906,903.6525293817067,889.8536945812808,855.6327593111735,1400.7758326216908,1149.4854686860417,580.8594926122107,854.2033248081841,1156.0291757840992,942.7589963684384,1144.7587221521649,673.7079783113866,1158.7963988919666,837.4829875518673,1090.3040961709705,993.8709677419355,1307.360914105595,1109.5240427426536,1532.8940502704422,860.4285230352303,1357.3134556574923,886.7972120809824,693.9891119428377,925.6223198140016,1355.0291070547607,1450.6800595238096,958.4370643706437,911.410165184244,1238.9557788944724,927.4673837612769,1226.898091934085,1085.227143437627,1167.2851089588378,776.8350125944585,1198.0604298356511,1044.626213592233,771.7257755649176,739.9422639362913,1152.2054556006965,523.1833555852247,532.0051461128469,761.3899341486359,731.8996441281139,726.548048048048,986.4133878385284,746.2104357798165,845.821399839099,865.8336134453782,1137.438811881188,730.4395306859205,822.2049616066155,900.5701785089254,664.9700914848698,571.0265217391304,1003.5649154589372,401.21949376652816,634.1209996952149,824.6667736757624,508.3444309927361,491.673304293715,693.637822529893,513.5138816134101,828.82021957914,1493.820874471086,1228.9420620437957,962.6332250203087,867.4913741820345,664.9896021699819,584.2265995260664,664.0294117647059,806.18542074364,1813.7921880925294
32:40,1362.275713727024,1838.977516430301,494.3614363778298,537.868700265252,940.7084796788761,901.581741503349,853.7820823244552,1381.0525629887054,1119.5337268128162,563.1638029782359,843.3716852010265,1156.9215758468335,939.1346600331675,1068.451509054326,707.4121306376361,1134.6997518610422,839.4954204829309,1094.0470430107528,962.1606160616061,1340.7387625594924,1088.758193091231,1490.922301690507,847.196590118302,1323.1096826034552,861.8070853462158,689.8179669030733,925.3011452368559,1302.6046055854972,1322.4878829446732,942.825495049505,892.3544143688338,1210.4994939271255,917.8406151695211,1225.9819223985892,1073.1201285656891,1166.5741305674192,772.2328110009594,1197.2713178294573,990.984458259325,784.2970954356847,721.9799054373523,1115.9656743620899,501.4051841746248,514.7550056667926,766.3893596986817,717.6010714285715,710.687476635514,981.2318692543412,769.1306306306307,840.630295250321,828.9343453510436,1122.936501597444,713.1041854862993,794.19904790241,895.0021045247281,698.6621102093122,569.2373472949389,1002.5585855558885,396.13446372239747,613.548844375963,801.1990891346779,484.4299546142209,487.93596686842943,655.6095328282828,510.14126689636896,818.2553973357832,1543.7484750627916,1239.7684489615554,923.6111336854937,895.4063231850117,637.5034324942792,573.1714444753687,648.3668549905838,832.5562218890555,1789.6180581790707
33:00,1389.669161087042,1875.8878439568095,517.0707547169811,567.0254087494476,845.4654545454546,929.6901337370679,860.9146102624363,1338.128275862069,1114.6364018495167,590.6943669827106,828.2641747165056,1297.4829545454545,932.6994991652755,1085.9753424657533,711.631396691035,1151.9519735026222,822.4495604855588,1067.39649753031,1007.2353583121135,1341.2258823529412,1057.147247706422,1463.6005162955792,892.0184283727399,1358.0911214953271,844.3508604206501,695.8362877997914,969.3038659793815,1341.8205753291077,1315.5656221616712,997.7205697528278,905.7477295660949,1226.6663366336634,937.0020761245675,1237.2662901824501,1081.764705882353,1167.166371681416,772.1588814744201,1183.9104712041885,1073.0111408199643,750.9858657243816,717.3372797356828,1204.8469105441131,574.1196245361275,521.0923529411765,760.6763330215155,734.4187020237265,719.3153961136024,993.8083832335329,811.4997220678155,863.2227310574522,751.507840342124,1103.3400566171267,744.0603627713351,803.8209619952494,910.7288016818501,698.4488095238095,577.475055187638,1041.2746189917937,404.130787037037,651.1738586616635,874.924771797293,496.94240678993634,484.31058538064906,718.2042051608793,511.62860892388454,827.8321807284462,1588.3123682361208,1227.3274257864423,942.1909667194928,895.8583967232299,656.9131213613972,588.3363844393592,653.6000752445448,799.1020929045432,1825.3664717348927
33:20,1417.8509341998376,1914.288722341185,548.2105684547638,577.7021043402017,840.2133609528742,966.7975227502528,827.08600215905,1315.109604519774,1124.3827265029636,598.703188405797,780.0394579513751,1227.4205223880597,929.9832045683575,1089.6537254901962,754.2033070274333,1116.5095184770437,790.8145997511406,1102.9959495949595,1026.222786647315,1303.150629857947,1061.196231617647,1405.4892593780057,913.307774227902,1338.6387122416534,836.3279210442535,722.000348189415,1014.3028277634961,1363.29150390625,1349.4182033096927,1032.6023131672598,924.2610887096774,1255.9098966026588,927.83310626703,1222.602321582115,1059.3149835946044,1154.8453216374269,763.9030995106036,1195.223364978903,1102.5363306085376,767.4355670103092,767.2128170894526,1231.9773885350319,643.8009313154831,521.296532483061,757.8213283442469,745.7912654745529,697.4252354048964,982.9372262773722,830.9846322722283,865.8722222222223,710.3991811668373,1101.3470302577512,714.2655193607867,825.107337780473,927.8653507225943,715.8015564202335,576.3910369068541,1028.704028500959,402.8028996865204,693.522905027933,869.3602150537635,454.99157485418016,479.04357650096836,713.4436574372182,512.6212398639811,823.121973503883,1511.8728682170542,1134.2909336941814,879.9558998808105,877.1452894438138,576.6312700106723,584.3424233033777,652.7326694752968,754.1478347436536,1873.0627962085307
33:40,1400.5791836734693,1926.1042923022349,568.8119047619048,587.3610533610533,856.5962301587301,972.7754629629629,806.2285813388831,1341.24163156728,1113.5079844626673,577.8863826232247,735.4690362770245,1226.159228441755,925.5820391627279,1096.478913219789,741.8670391061453,1076.5581658647043,693.0955745630346,1108.7619686800895,1053.2512783053323,1314.6765425387334,1053.4232876712329,1396.634829672079,910.6510472133475,1276.845671267252,832.0073484384568,746.8474930362117,1001.1107879428873,1355.2292707292706,1304.5822460391425,1010.5139067180146,908.2927199191103,1271.6746692797649,926.9144220934197,1215.36312849162,1067.876370510397,1161.1077686915887,755.6677018633541,1176.473157162726,1084.189164785553,746.0534274193549,764.8492771454937,1258.9470435347628,646.2681338423534,510.50541951023683,765.6723034734918,739.6719778316592,697.1188306757783,946.7868535524408,854.1652173913044,849.3470661672909,851.0059523809524,1075.5682164634147,677.7889325672816,831.9310872894334,940.708896797153,714.7680890538034,551.9001337494427,1031.9808573739551,394.69585078035783,688.3938379102478,882.7897689768977,451.914657980456,465.9424015619915,775.2856289214221,520.5874381026844,791.6122823098075,1565.2902059992773,1092.1701357466063,935.915014164306,891.7156976744186,557.5704898446834,585.0143884892086,640.2010744435917,767.6835568802782,1994.3205721497686
34:00,1429.61535320539,1901.7692034139402,581.4397496087637,592.1768851303735,843.5697329376854,958.1458333333334,786.1989211058665,1355.9823452484743,1066.4760017613387,567.1003167898627,740.5006016847173,1162.7516629711752,923.0446308724833,1090.4166666666667,716.4450714823175,1048.3824611032533,722.1966359631558,1115.8819538670284,1108.2595281306715,1290.526272352132,1076.942857142857,1363.3370714514579,940.058999253174,1251.4071129707113,842.2948679016095,775.4828897338404,993.5700934579439,1378.5228426395938,1272.1761871988988,1010.5997490589712,900.764119601329,1248.7696007696009,898.1596581196582,1215.33914559721,1042.5199530516431,1171.6755364806868,785.2722513089005,1173.9914359120753,1077.8079530049706,785.2194744976816,750.6823655338507,1265.7879589811446,633.986148955495,505.44456066945605,777.1982680036463,735.56861389561,715.6209249431388,913.4911356013416,856.664142779881,873.330011956955,858.9036544850499,1080.1297140489019,737.994625355675,817.9859617682198,926.8852982954545,717.4953304597701,556.1053811659193,989.9858597285067,417.0182186234818,675.651499482937,880.3423572136019,463.8217054263566,428.64536453645366,683.474815527751,517.0634511220015,809.1347549909256,1522.1627009646302,1044.5074626865671,915.2913185615691,873.6292852992447,573.1150259067357,635.7326565143824,636.8018223234624,753.5912698412699,2079.340316374519
34:20,1528.7526053466245,1903.6075683251577,598.440251572327,585.3202314926452,788.958391771856,958.860634425377,775.0690991281886,1366.5925332111772,1031.9735915492959,555.6756604834177,715.4548374146929,1151.0242929659173,914.2310231023102,1088.940601231438,709.1816135084428,1043.8140789100198,708.3730158730159,1148.8781609195403,1137.2767758557231,1261.1589476568922,1090.0328089887641,1366.9418006430867,990.4755822689707,1241.0680693069307,830.9083573487031,782.6216122307158,1003.3653483992467,1390.258337481334,1288.3656834046385,1017.3810900082576,904.2395486022057,1089.3228571428572,889.6001360081605,1230.5063125816282,1043.479984301413,1184.691829233814,751.8987926136364,1151.8230980751605,1111.6279275298277,766.3382853605694,738.4021604938272,1265.9768534048976,645.8873982845832,526.9356773526371,773.2355595667871,745.1275051831375,724.4378787878788,896.511927480916,857.59221200649,900.249203821656,871.0363701836515,1014.874735505713,801.3348214285714,845.9241359109549,914.868507083182,754.1521739130435,554.1385029134917,1019.3338902812587,428.147617039224,692.1554856743536,887.4326287978864,480.4634840341448,413.79611931653636,673.3813420621931,562.4815357561547,816.7472924187725,1529.4436686766105,1060.2164179104477,871.5176908752328,862.0174520069808,562.1363875724065,618.6294591484465,653.0522010128554,720.3191176470589,2094.696
34:40,1684.3455305802404,1886.2296532200992,598.4326693227092,599.0625449317038,780.8123195380173,934.6577695560254,781.9392338177015,1348.8719618055557,1014.5028799291094,562.8898426323319,711.2885471469041,1114.5585029069769,926.6033574720211,1044.7113764044943,743.0358085186581,1049.6834112149534,727.8187397708674,1139.4766227871085,1149.0125879303962,1259.7319020093587,1109.674345076784,1363.9090029041627,975.8109640831758,1231.6734608985025,810.0282021151586,800.0192373754724,1004.2867114093959,1417.9029556650246,1324.8735521235521,999.0633597332222,904.3833759590793,1066.5372065260644,874.2294077603813,1211.0800696257616,1046.4805900621118,1172.8347505668935,799.4929527836505,1203.4449685534591,1140.5766488413547,792.7448789571695,745.3521686010996,1255.7415994623657,629.6995029371893,529.0773834089971,777.4563940352463,721.2706005586592,734.9305398263496,910.3505747126437,870.9052969502408,841.0,714.0625,970.6376237623763,794.2426399223552,819.9285290628707,896.2188638018937,751.1372705506784,509.71553711387736,1039.6336125371522,412.0420792079208,693.6029309141661,904.4969979986657,474.8573244359708,413.8000577034045,661.412148922273,557.8416396343262,797.915909090909,1496.4612166076602,1048.08984375,903.0950276243094,823.3053070960048,539.6152060359838,615.6053158045156,636.676665368134,763.4094143404488,2000.5544346364018
35:00,1714.969650986343,1863.4268593584773,588.744131455399,614.5850290697674,777.6839378238342,917.5400632577754,793.5899854862118,1343.5995209059233,1018.3677390527256,541.5331820760068,715.5361077111384,1111.826797385621,926.8775845093535,1072.5864285714285,757.2640595903166,1059.7755581668625,737.0925545043192,1138.1828881846989,1163.7909836065573,1285.3363536518395,1092.4954086317723,1377.1560192616373,991.4259118541033,1228.3595597227884,813.4986975397974,773.7200279622509,998.5966657703684,1419.7898909811695,1332.2786643751535,1004.9236111111111,900.1542594013814,984.3445181428013,892.5211604095563,1214.2254945054945,1031.1608662026294,1190.5141562853908,792.4333450580373,1174.9118300031716,1144.7135348226018,777.0077922077922,749.4436407474382,1236.5131667792032,665.4347826086956,539.391775325978,782.1583257506825,733.5243988684583,751.1181678214011,896.8269961977186,874.6581605528974,809.2441176470588,730.5791479043991,911.0242307692308,801.1675922901013,847.194730466384,900.3364418938307,756.897951142632,521.1435142594296,1039.0081788440566,431.61270125223615,711.124955500178,927.5537303216975,469.1415423675024,420.65993654456304,660.069198583843,565.270190023753,806.9394904458599,1548.0702824133505,1055.3153034300792,955.3566949465142,838.1481042654028,545.0819477434679,605.5058275058275,624.8963223787167,810.6780660377359,1995.1007493755203
